,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
758,Italy,ITA,1981,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,0.0908171363697647
759,Italy,ITA,1980,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,3.29256538730682
760,Italy,ITA,1979,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,5.92918342059758
761,Italy,ITA,1978,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2.90490672642409
762,Italy,ITA,1977,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,2.23357750283495
763,Italy,ITA,1976,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,6.51056304447917
764,Italy,ITA,1975,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,-2.57266259621726
765,Italy,ITA,1974,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,4.28022654411313
766,Italy,ITA,1973,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,6.15788470107728
767,Italy,ITA,1972,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,3.1583143363666
768,Italy,ITA,1971,GNI per capita growth (annual %),NY.GNP.PCAP.KD.ZG,1.37970916689125
769,Italy,ITA,2018,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,486.58985801291
770,Italy,ITA,2015,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,489.7287
771,Italy,ITA,2012,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,485.321181012553
772,Italy,ITA,2009,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,482.908480430536
773,Italy,ITA,2006,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,461.6887207488
774,Italy,ITA,2003,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,465.66421009
775,Italy,ITA,2000,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,457
776,Italy,ITA,2018,PISA: Mean performance on the reading scale,LO.PISA.REA,476.284679692667
777,Italy,ITA,2015,PISA: Mean performance on the reading scale,LO.PISA.REA,484.758
778,Italy,ITA,2012,PISA: Mean performance on the reading scale,LO.PISA.REA,489.754403284842
779,Italy,ITA,2009,PISA: Mean performance on the reading scale,LO.PISA.REA,486.051098781548
780,Italy,ITA,2006,PISA: Mean performance on the reading scale,LO.PISA.REA,468.523108602033
781,Italy,ITA,2003,PISA: Mean performance on the reading scale,LO.PISA.REA,475.66158083
782,Italy,ITA,2000,PISA: Mean performance on the reading scale,LO.PISA.REA,487.469645338731
783,Italy,ITA,2018,PISA: Mean performance on the science scale,LO.PISA.SCI,468.011727891513
784,Italy,ITA,2015,PISA: Mean performance on the science scale,LO.PISA.SCI,480.5468
785,Italy,ITA,2012,PISA: Mean performance on the science scale,LO.PISA.SCI,493.541481804953
786,Italy,ITA,2009,PISA: Mean performance on the science scale,LO.PISA.SCI,488.831362943198
787,Italy,ITA,2006,PISA: Mean performance on the science scale,LO.PISA.SCI,475.39722060224
788,Italy,ITA,2003,PISA: Mean performance on the science scale,LO.PISA.SCI,486.45421372
789,Italy,ITA,2000,PISA: Mean performance on the science scale,LO.PISA.SCI,477.603320130052
790,Italy,ITA,2018,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.25562000274658
791,Italy,ITA,2017,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.25855994224548
792,Italy,ITA,2016,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.26593005657196
793,Italy,ITA,2015,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.27128994464874
794,Italy,ITA,2014,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.2804000377655
795,Italy,ITA,2013,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.28598999977112
796,Italy,ITA,2012,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.29787003993988
797,Italy,ITA,2011,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.30290997028351
798,Italy,ITA,2010,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.29972004890442
799,Italy,ITA,2009,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.30046999454498
800,Italy,ITA,2008,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.29306995868683
801,Italy,ITA,2007,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.2885400056839
802,Italy,ITA,2006,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.28182995319366
803,Italy,ITA,2005,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.2692699432373
804,Italy,ITA,2004,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.25636005401611
805,Italy,ITA,2003,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.25480997562408
806,Italy,ITA,2002,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.25206995010376
807,Italy,ITA,2001,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.2422000169754
808,Italy,ITA,2000,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.22493004798889
809,Italy,ITA,1999,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.21270000934601
810,Italy,ITA,1998,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.24871003627777
811,Italy,ITA,1997,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.17502999305725
812,Italy,ITA,1996,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.14047002792358
813,Italy,ITA,1995,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.12427997589111
814,Italy,ITA,1994,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.09027004241943
815,Italy,ITA,1993,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.05552995204926
816,Italy,ITA,1992,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.01637005805969
817,Italy,ITA,1991,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.938849985599518
818,Italy,ITA,1990,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.961759984493256
819,Italy,ITA,1989,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.944310009479523
820,Italy,ITA,1988,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.924669981002808
821,Italy,ITA,1987,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.90709000825882
822,Italy,ITA,1986,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.882480025291443
823,Italy,ITA,1985,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.852880001068115
824,Italy,ITA,1984,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.827409982681274
825,Italy,ITA,1983,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.810559988021851
826,Italy,ITA,1981,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.75884997844696
827,Italy,ITA,1980,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.747870028018951
828,Italy,ITA,1979,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.716059982776642
829,Italy,ITA,1978,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.694599986076355
830,Italy,ITA,1977,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.667079985141754
831,Italy,ITA,1976,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.651570022106171
832,Italy,ITA,1975,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.658070027828217
833,Italy,ITA,1974,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.658999979496002
834,Italy,ITA,1973,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.633669972419739
835,Italy,ITA,1972,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.602249979972839
836,Italy,ITA,1971,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.616869986057281
837,Italy,ITA,2018,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.14660000801086
838,Italy,ITA,2017,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.52175998687744
839,Italy,ITA,2016,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.04649996757507
840,Italy,ITA,2015,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.47976994514465
841,Italy,ITA,2014,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.839550018310547
842,Italy,ITA,2013,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.115429997444153
843,Italy,ITA,2012,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.262340009212494
844,Italy,ITA,2011,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.480659991502762
845,Italy,ITA,2010,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.408080011606216
846,Italy,ITA,2009,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.504729986190796
847,Italy,ITA,2008,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.595629990100861
848,Italy,ITA,2007,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.612900018692017
849,Italy,ITA,2006,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.634289979934692
850,Italy,ITA,2005,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.576990008354187
851,Italy,ITA,2004,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.331459999084473
852,Italy,ITA,2003,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.373860001564026
853,Italy,ITA,2002,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.297459989786148
854,Italy,ITA,2001,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.247429996728897
855,Italy,ITA,2000,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0952799990773201
856,Italy,ITA,1999,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.116879999637604
857,Italy,ITA,1997,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.864809989929199
858,Italy,ITA,1996,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.77042996883392
859,Italy,ITA,1995,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.9373300075531
860,Italy,ITA,1985,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.990729987621307
861,Italy,ITA,1979,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.496719986200333
862,Italy,ITA,1976,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.61991000175476
863,Italy,ITA,1973,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.50739997625351
864,Italy,ITA,2015,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,78.4582595825195
865,Italy,ITA,2014,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,77.624397277832
866,Italy,ITA,2012,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,75.682258605957
867,Italy,ITA,2011,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,74.7727508544922
868,Italy,ITA,2010,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,73.8259963989258
869,Italy,ITA,2009,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,72.8498764038086
870,Italy,ITA,2008,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,71.9095611572266
871,Italy,ITA,2007,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,70.8761367797852
872,Italy,ITA,2006,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,69.9742279052734
873,Italy,ITA,2005,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,68.7590026855469
874,Italy,ITA,2001,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,64.4224166870117
875,Italy,ITA,1981,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,33.2999992370605
876,Italy,ITA,1971,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,20.115270614624
877,Italy,ITA,2017,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,97.9661712646484
878,Italy,ITA,2016,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,96.4446334838867
879,Italy,ITA,2015,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.0234527587891
880,Italy,ITA,2014,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.1619033813477
881,Italy,ITA,2013,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.568489074707
882,Italy,ITA,2012,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.9000701904297
883,Italy,ITA,2011,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.2604675292969
884,Italy,ITA,2010,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.1789932250977
885,Italy,ITA,2009,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.7643966674805
886,Italy,ITA,2008,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.0898895263672
887,Italy,ITA,2007,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.3368835449219
888,Italy,ITA,2006,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.3081588745117
889,Italy,ITA,2005,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.8058624267578
890,Italy,ITA,2004,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.1038131713867
891,Italy,ITA,2003,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.9834289550781
892,Italy,ITA,2002,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.6393203735352
893,Italy,ITA,2001,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.3920593261719
894,Italy,ITA,2000,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.0035934448242
895,Italy,ITA,1998,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,93.53515625
896,Italy,ITA,2017,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.04493999481201
897,Italy,ITA,2016,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.81578993797302
898,Italy,ITA,2015,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.07362985610962
899,Italy,ITA,2014,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.06127977371216
900,Italy,ITA,2013,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.14367008209229
901,Italy,ITA,2012,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.05601978302002
902,Italy,ITA,2011,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.11568021774292
903,Italy,ITA,2010,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.33411979675293
904,Italy,ITA,2009,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.52371978759766
905,Italy,ITA,2008,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.38794994354248
906,Italy,ITA,2007,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.10503005981445
907,Italy,ITA,2006,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.52545022964478
908,Italy,ITA,2005,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.23829984664917
909,Italy,ITA,2004,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.38520002365112
910,Italy,ITA,2003,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.54179000854492
911,Italy,ITA,2002,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.43240976333618
912,Italy,ITA,2001,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.65009021759033
913,Italy,ITA,2000,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.29107999801636
914,Italy,ITA,1999,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.51084995269775
915,Italy,ITA,1998,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.45031023025513
916,Italy,ITA,1996,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.44763994216919
917,Italy,ITA,1995,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.31864976882935
918,Italy,ITA,1994,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.43331003189087
919,Italy,ITA,1993,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.73389005661011
920,Italy,ITA,1988,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.59277009963989
921,Italy,ITA,1986,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.65490007400513
922,Italy,ITA,1985,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.68980979919434
923,Italy,ITA,1984,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.77456998825073
924,Italy,ITA,1983,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.48805999755859
925,Italy,ITA,1979,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.16373014450073
926,Italy,ITA,1978,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.78035998344421
927,Italy,ITA,1976,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.91951990127563
928,Italy,ITA,1975,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.71161007881165
929,Italy,ITA,1974,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.83513998985291
930,Italy,ITA,1971,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2.89877009391785
931,Italy,ITA,1970,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.36681008338928
932,Italy,ITA,2019,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.6925099679088
933,Italy,ITA,2018,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.5713546957996
934,Italy,ITA,2017,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.5276385082958
935,Italy,ITA,2016,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.3249086015696
936,Italy,ITA,2015,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.1307615361497
937,Italy,ITA,2014,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.4408762264188
938,Italy,ITA,2013,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.234827334735
939,Italy,ITA,2012,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.0365008855665
940,Italy,ITA,2011,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.4571464848914
941,Italy,ITA,2010,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.1658574987477
942,Italy,ITA,2009,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.9887975623726
943,Italy,ITA,2008,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.8950361587152
944,Italy,ITA,2007,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.3717083643181
945,Italy,ITA,2006,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.3062821084921
946,Italy,ITA,2005,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.0887787451621
947,Italy,ITA,2004,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.039771618511
948,Italy,ITA,2003,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.3726935314844
949,Italy,ITA,2002,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.2314303303333
950,Italy,ITA,2001,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.0297883758849
951,Italy,ITA,2000,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.5634466469689
952,Italy,ITA,1999,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.325680327134
