,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
811,Spain,ESP,1993,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.1057300567627
812,Spain,ESP,1992,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.08915996551514
813,Spain,ESP,1991,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.08222997188568
814,Spain,ESP,1990,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.0698299407959
815,Spain,ESP,1989,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.04205000400543
816,Spain,ESP,1988,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.05074000358582
817,Spain,ESP,1987,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.02266001701355
818,Spain,ESP,1986,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.00642001628876
819,Spain,ESP,1985,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.962999999523163
820,Spain,ESP,1984,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.958660006523132
821,Spain,ESP,1983,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.90583997964859
822,Spain,ESP,1982,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.851930022239685
823,Spain,ESP,1981,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.801100015640259
824,Spain,ESP,1980,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.743210017681122
825,Spain,ESP,1979,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.699530005455017
826,Spain,ESP,1978,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.682569980621338
827,Spain,ESP,1977,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.638329982757568
828,Spain,ESP,1976,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.582899987697601
829,Spain,ESP,1975,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.529730021953583
830,Spain,ESP,1974,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.49193000793457
831,Spain,ESP,1973,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.455300003290176
832,Spain,ESP,1972,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.401239991188049
833,Spain,ESP,1971,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.373510003089905
834,Spain,ESP,2018,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.07590007781982
835,Spain,ESP,2017,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.53093004226685
836,Spain,ESP,2016,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.955349981784821
837,Spain,ESP,2015,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.32778000831604
838,Spain,ESP,2014,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.267210006713867
839,Spain,ESP,2013,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.229420006275177
840,Spain,ESP,2012,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.116820000112057
841,Spain,ESP,2011,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0461000017821789
842,Spain,ESP,2010,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0682199969887733
843,Spain,ESP,2009,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0533699989318848
844,Spain,ESP,2008,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.00932000018656254
845,Spain,ESP,2007,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0585599988698959
846,Spain,ESP,2006,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.161160007119179
847,Spain,ESP,2005,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.140210002660751
848,Spain,ESP,2004,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0399199984967709
849,Spain,ESP,2003,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.011060000397265
850,Spain,ESP,2002,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.093800000846386
851,Spain,ESP,2001,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.139870002865791
852,Spain,ESP,2000,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.164089992642403
853,Spain,ESP,1999,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0261199995875359
854,Spain,ESP,1997,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.064690001308918
855,Spain,ESP,1996,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0566099993884563
856,Spain,ESP,1995,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0423399992287159
857,Spain,ESP,1994,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0189900007098913
858,Spain,ESP,1993,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0113399997353554
859,Spain,ESP,1992,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.349999994039536
860,Spain,ESP,1991,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.337020009756088
861,Spain,ESP,1990,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.777249991893768
862,Spain,ESP,1989,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.769959986209869
863,Spain,ESP,1988,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.39614999294281
864,Spain,ESP,1987,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.793590009212494
865,Spain,ESP,1986,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.198500007390976
866,Spain,ESP,1985,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.207340002059937
867,Spain,ESP,1984,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.24065999686718
868,Spain,ESP,1983,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.410430014133453
869,Spain,ESP,1981,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.816039979457855
870,Spain,ESP,1980,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.8403599858284
871,Spain,ESP,1979,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.31384003162384
872,Spain,ESP,1978,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.40015995502472
873,Spain,ESP,1977,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.840009987354279
874,Spain,ESP,1976,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0927800014615059
875,Spain,ESP,1975,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.532029986381531
876,Spain,ESP,1973,Children out of school (% of primary school age),SE.PRM.UNER.ZS,4.52439022064209
877,Spain,ESP,1972,Children out of school (% of primary school age),SE.PRM.UNER.ZS,5.45290994644165
878,Spain,ESP,1971,Children out of school (% of primary school age),SE.PRM.UNER.ZS,6.78837013244629
879,Spain,ESP,2018,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,77.7223587036133
880,Spain,ESP,2016,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,75.7975234985352
881,Spain,ESP,2015,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,74.8149490356445
882,Spain,ESP,2014,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,73.7143478393555
883,Spain,ESP,2012,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,69.8730163574219
884,Spain,ESP,2011,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,68.7965087890625
885,Spain,ESP,2010,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,67.3895492553711
886,Spain,ESP,2009,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,66.458381652832
887,Spain,ESP,2008,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,65.6189880371094
888,Spain,ESP,2007,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,64.736328125
889,Spain,ESP,2006,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,63.8490104675293
890,Spain,ESP,2005,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,62.5247802734375
891,Spain,ESP,2004,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,59.2617301940918
892,Spain,ESP,1991,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,34.1586990356445
893,Spain,ESP,1986,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,24.6000003814697
894,Spain,ESP,1981,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,20.3999996185303
895,Spain,ESP,1970,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,9.40937995910645
896,Spain,ESP,2017,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.8786926269531
897,Spain,ESP,2016,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.4447326660156
898,Spain,ESP,2015,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.6510314941406
899,Spain,ESP,2014,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.714958190918
900,Spain,ESP,2013,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,94.1541900634766
901,Spain,ESP,2012,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.1551971435547
902,Spain,ESP,2011,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,89.2280731201172
903,Spain,ESP,2010,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,89.2280731201172
904,Spain,ESP,2009,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.4535522460938
905,Spain,ESP,2008,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,87.4715194702148
906,Spain,ESP,2007,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,87.7767333984375
907,Spain,ESP,2006,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.3616485595703
908,Spain,ESP,2005,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.1578903198242
909,Spain,ESP,2004,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.1674194335938
910,Spain,ESP,2003,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.955810546875
911,Spain,ESP,2002,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.4680709838867
912,Spain,ESP,2001,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.1358489990234
913,Spain,ESP,2000,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.0499420166016
914,Spain,ESP,1999,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.190071105957
915,Spain,ESP,2017,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.20773983001709
916,Spain,ESP,2016,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.22764015197754
917,Spain,ESP,2015,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.28657007217407
918,Spain,ESP,2014,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.30338001251221
919,Spain,ESP,2013,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.35101985931396
920,Spain,ESP,2012,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.4693398475647
921,Spain,ESP,2011,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.8969202041626
922,Spain,ESP,2010,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.85608005523682
923,Spain,ESP,2009,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.91200017929077
924,Spain,ESP,2008,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.52805995941162
925,Spain,ESP,2007,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.25404977798462
926,Spain,ESP,2006,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.1848201751709
927,Spain,ESP,2005,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.14432001113892
928,Spain,ESP,2004,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.15785980224609
929,Spain,ESP,2003,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.1734299659729
930,Spain,ESP,2002,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.13457012176514
931,Spain,ESP,2001,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.1112699508667
932,Spain,ESP,2000,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.16604995727539
933,Spain,ESP,1999,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.2604398727417
934,Spain,ESP,1998,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.28785991668701
935,Spain,ESP,1996,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.45745992660522
936,Spain,ESP,1995,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.43462991714478
937,Spain,ESP,1994,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.48468017578125
938,Spain,ESP,1993,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.2448902130127
939,Spain,ESP,1992,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.83716011047363
940,Spain,ESP,1991,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.74235010147095
941,Spain,ESP,1990,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.63358998298645
942,Spain,ESP,1989,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.55177998542786
943,Spain,ESP,1988,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.32829999923706
944,Spain,ESP,1987,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.12818002700806
945,Spain,ESP,1979,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2.33804988861084
946,Spain,ESP,1978,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2.2307300567627
947,Spain,ESP,1977,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2.07716989517212
948,Spain,ESP,1976,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1.89938998222351
949,Spain,ESP,1974,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1.45956003665924
950,Spain,ESP,1972,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2.06465005874634
951,Spain,ESP,1971,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1.889279961586
952,Spain,ESP,1970,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1.83300995826721
953,Spain,ESP,2019,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.3736094555794
954,Spain,ESP,2018,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.2091163745377
955,Spain,ESP,2017,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.2839260626984
956,Spain,ESP,2016,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.3435148044696
957,Spain,ESP,2015,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.1615111104151
958,Spain,ESP,2014,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.034469981055
959,Spain,ESP,2013,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.8662188476626
960,Spain,ESP,2012,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.5339317400453
961,Spain,ESP,2011,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.0080788863469
962,Spain,ESP,2010,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.4360443539508
963,Spain,ESP,2009,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.902064320171
964,Spain,ESP,2008,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.077107916027
965,Spain,ESP,2007,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.446273630996
966,Spain,ESP,2006,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.0057039389173
967,Spain,ESP,2005,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.3954005167959
968,Spain,ESP,2004,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.0074797731873
969,Spain,ESP,2003,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.4399150895496
970,Spain,ESP,2002,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.9590476221952
971,Spain,ESP,2001,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.8142301258221
972,Spain,ESP,2000,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.4427641059117
973,Spain,ESP,1999,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.8316872204134
974,Spain,ESP,1998,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.5745945947496
975,Spain,ESP,1997,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.4937847932761
976,Spain,ESP,1996,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.0860951699159
977,Spain,ESP,1995,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,37.8201615910744
978,Spain,ESP,1994,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,37.2503360476175
979,Spain,ESP,1993,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,36.2940718403827
980,Spain,ESP,1992,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,35.7892591947684
981,Spain,ESP,1991,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,35.0533899701733
982,Spain,ESP,1990,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,34.8249113301825
983,Spain,ESP,2020,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,15.6700000762939
984,Spain,ESP,2019,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,14.1000003814697
985,Spain,ESP,2018,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,15.2600002288818
986,Spain,ESP,2017,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,17.2199993133545
987,Spain,ESP,2016,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,19.6399993896484
988,Spain,ESP,2015,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,22.0599994659424
989,Spain,ESP,2014,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,24.4400005340576
990,Spain,ESP,2013,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,26.0900001525879
991,Spain,ESP,2012,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,24.7900009155273
992,Spain,ESP,2011,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,21.3899993896484
993,Spain,ESP,2010,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,19.8600006103516
994,Spain,ESP,2009,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,17.8600006103516
995,Spain,ESP,2008,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,11.25
996,Spain,ESP,2007,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.22999954223633
997,Spain,ESP,2006,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.44999980926514
