,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
784,Germany,DEU,2006,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,96.9334335327148
785,Germany,DEU,2005,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,96.9008636474609
786,Germany,DEU,2004,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,97.7540130615234
787,Germany,DEU,2017,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,93.0598297119141
788,Germany,DEU,2016,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,93.2795562744141
789,Germany,DEU,2015,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,93.180549621582
790,Germany,DEU,2014,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.8937072753906
791,Germany,DEU,2013,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.573127746582
792,Germany,DEU,2012,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.4263229370117
793,Germany,DEU,2011,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.8090591430664
794,Germany,DEU,2010,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.4095993041992
795,Germany,DEU,2009,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.8184280395508
796,Germany,DEU,2008,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.394416809082
797,Germany,DEU,2007,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.6798324584961
798,Germany,DEU,2006,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.7268905639648
799,Germany,DEU,1998,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.9992218017578
800,Germany,DEU,2017,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.90511989593506
801,Germany,DEU,2016,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.84021997451782
802,Germany,DEU,2015,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.83498001098633
803,Germany,DEU,2014,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.93962001800537
804,Germany,DEU,2013,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.96111011505127
805,Germany,DEU,2012,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.95658016204834
806,Germany,DEU,2011,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.82487010955811
807,Germany,DEU,2010,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.94367980957031
808,Germany,DEU,2009,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.90951013565063
809,Germany,DEU,2008,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.43594980239868
810,Germany,DEU,2007,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.36679983139038
811,Germany,DEU,2006,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.2939600944519
812,Germany,DEU,1998,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.46187019348145
813,Germany,DEU,1996,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.49470996856689
814,Germany,DEU,1995,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.4307599067688
815,Germany,DEU,1994,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.33663988113403
816,Germany,DEU,1993,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.40791988372803
817,Germany,DEU,2019,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.2943616376523
818,Germany,DEU,2018,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.3166132668838
819,Germany,DEU,2017,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.4078320676484
820,Germany,DEU,2016,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.3626399213761
821,Germany,DEU,2015,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.2716536498881
822,Germany,DEU,2014,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.1717064825746
823,Germany,DEU,2013,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.0871634393398
824,Germany,DEU,2012,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.8687632126745
825,Germany,DEU,2011,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.8495209074968
826,Germany,DEU,2010,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.5799785896193
827,Germany,DEU,2009,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.4590874073205
828,Germany,DEU,2008,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.2449478080737
829,Germany,DEU,2007,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.1993519316348
830,Germany,DEU,2006,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.040661006584
831,Germany,DEU,2005,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.6825833492227
832,Germany,DEU,2004,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.592150463015
833,Germany,DEU,2003,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.5456520924177
834,Germany,DEU,2002,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.3138206038313
835,Germany,DEU,2001,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.0308289642695
836,Germany,DEU,2000,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.7290009251406
837,Germany,DEU,1999,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.5868757548018
838,Germany,DEU,1998,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.2925458886512
839,Germany,DEU,1997,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.1350974837509
840,Germany,DEU,1996,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.9089432270006
841,Germany,DEU,1995,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.7842054452296
842,Germany,DEU,1994,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.6102468442781
843,Germany,DEU,1993,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.2844880378701
844,Germany,DEU,1992,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.2694294585507
845,Germany,DEU,1991,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.0159829913221
846,Germany,DEU,1990,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.5993854118786
847,Germany,DEU,2020,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,4.30999994277954
848,Germany,DEU,2019,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.14000010490417
849,Germany,DEU,2018,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.38000011444092
850,Germany,DEU,2017,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.75
851,Germany,DEU,2016,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,4.11999988555908
852,Germany,DEU,2015,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,4.61999988555908
853,Germany,DEU,2014,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,4.98000001907349
854,Germany,DEU,2013,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,5.23000001907349
855,Germany,DEU,2012,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,5.38000011444092
856,Germany,DEU,2011,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,5.82000017166138
857,Germany,DEU,2010,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,6.96999979019165
858,Germany,DEU,2009,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.73999977111816
859,Germany,DEU,2008,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.53000020980835
860,Germany,DEU,2007,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.65999984741211
861,Germany,DEU,2006,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,10.25
862,Germany,DEU,2005,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,11.1700000762939
863,Germany,DEU,2004,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,10.7299995422363
864,Germany,DEU,2003,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,9.77999973297119
865,Germany,DEU,2002,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.47999954223633
866,Germany,DEU,2001,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.76999998092651
867,Germany,DEU,2000,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.92000007629395
868,Germany,DEU,1999,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.85999965667725
869,Germany,DEU,1998,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,9.78999996185303
870,Germany,DEU,1997,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,9.85999965667725
871,Germany,DEU,1996,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.82999992370605
872,Germany,DEU,1995,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.15999984741211
873,Germany,DEU,1994,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.72999954223633
874,Germany,DEU,1993,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.67999982833862
875,Germany,DEU,1992,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,6.32000017166138
876,Germany,DEU,1991,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,5.32000017166138
877,Germany,DEU,2019,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
878,Germany,DEU,2018,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
879,Germany,DEU,2017,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
880,Germany,DEU,2016,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
881,Germany,DEU,2015,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
882,Germany,DEU,2014,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
883,Germany,DEU,2013,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
884,Germany,DEU,2012,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
885,Germany,DEU,2011,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
886,Germany,DEU,2010,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
887,Germany,DEU,2009,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
888,Germany,DEU,2008,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
889,Germany,DEU,2007,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
890,Germany,DEU,2006,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
891,Germany,DEU,2005,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
892,Germany,DEU,2004,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
893,Germany,DEU,2003,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
894,Germany,DEU,2002,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
895,Germany,DEU,2001,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
896,Germany,DEU,2000,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
897,Germany,DEU,1999,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
898,Germany,DEU,1998,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
899,Germany,DEU,1997,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
900,Germany,DEU,1996,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
901,Germany,DEU,1995,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
902,Germany,DEU,1994,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
903,Germany,DEU,1993,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
904,Germany,DEU,1992,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
905,Germany,DEU,1991,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
906,Germany,DEU,1990,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
907,Germany,DEU,2015,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,14.2062526977772
908,Germany,DEU,2014,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,13.3788782316752
909,Germany,DEU,2013,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,12.0890787546162
910,Germany,DEU,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,12.0151357257952
911,Germany,DEU,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,11.3943559060623
912,Germany,DEU,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,10.2935196369107
913,Germany,DEU,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,9.63006156970857
914,Germany,DEU,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.59224825671174
915,Germany,DEU,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,9.40658790331653
916,Germany,DEU,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.75322465619858
917,Germany,DEU,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,6.76455100872253
918,Germany,DEU,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,5.82524443326874
919,Germany,DEU,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,5.05846742452957
920,Germany,DEU,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,4.41263678738536
921,Germany,DEU,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,3.89967279049467
922,Germany,DEU,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,3.70043759040219
923,Germany,DEU,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,3.26371214587689
924,Germany,DEU,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,3.04511890616193
925,Germany,DEU,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.82442182235482
926,Germany,DEU,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.25217383396493
927,Germany,DEU,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.31974899616167
928,Germany,DEU,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.26620206067894
929,Germany,DEU,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.11093108509833
930,Germany,DEU,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.06262189491575
931,Germany,DEU,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.98863280907619
932,Germany,DEU,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.09803377496266
933,Germany,DEU,2016,CO2 emissions (kt),EN.ATM.CO2E.KT,727972.84
934,Germany,DEU,2015,CO2 emissions (kt),EN.ATM.CO2E.KT,727045.089
935,Germany,DEU,2014,CO2 emissions (kt),EN.ATM.CO2E.KT,720363.815
936,Germany,DEU,2013,CO2 emissions (kt),EN.ATM.CO2E.KT,757961.566
937,Germany,DEU,2012,CO2 emissions (kt),EN.ATM.CO2E.KT,738141.431
938,Germany,DEU,2011,CO2 emissions (kt),EN.ATM.CO2E.KT,729810.007
939,Germany,DEU,2010,CO2 emissions (kt),EN.ATM.CO2E.KT,757880.892
940,Germany,DEU,2009,CO2 emissions (kt),EN.ATM.CO2E.KT,720547.165
941,Germany,DEU,2008,CO2 emissions (kt),EN.ATM.CO2E.KT,779296.172
942,Germany,DEU,2007,CO2 emissions (kt),EN.ATM.CO2E.KT,781247.016
943,Germany,DEU,2006,CO2 emissions (kt),EN.ATM.CO2E.KT,816721.574
944,Germany,DEU,2005,CO2 emissions (kt),EN.ATM.CO2E.KT,797759.517
945,Germany,DEU,2004,CO2 emissions (kt),EN.ATM.CO2E.KT,815969.839
946,Germany,DEU,2003,CO2 emissions (kt),EN.ATM.CO2E.KT,823003.145
947,Germany,DEU,2002,CO2 emissions (kt),EN.ATM.CO2E.KT,829724.756
948,Germany,DEU,2001,CO2 emissions (kt),EN.ATM.CO2E.KT,853662.932
949,Germany,DEU,2000,CO2 emissions (kt),EN.ATM.CO2E.KT,829977.779
950,Germany,DEU,1999,CO2 emissions (kt),EN.ATM.CO2E.KT,822460.429
951,Germany,DEU,1998,CO2 emissions (kt),EN.ATM.CO2E.KT,855364.42
952,Germany,DEU,1997,CO2 emissions (kt),EN.ATM.CO2E.KT,862276.715
953,Germany,DEU,1996,CO2 emissions (kt),EN.ATM.CO2E.KT,889614.2
954,Germany,DEU,1995,CO2 emissions (kt),EN.ATM.CO2E.KT,864110.215
955,Germany,DEU,1994,CO2 emissions (kt),EN.ATM.CO2E.KT,865558.68
956,Germany,DEU,1993,CO2 emissions (kt),EN.ATM.CO2E.KT,877645.112
957,Germany,DEU,1992,CO2 emissions (kt),EN.ATM.CO2E.KT,891975.748
958,Germany,DEU,1991,CO2 emissions (kt),EN.ATM.CO2E.KT,929973.202
959,Germany,DEU,2012,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,951716.711065489
960,Germany,DEU,2011,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,929540.263405034
961,Germany,DEU,2010,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,948006.754235074
962,Germany,DEU,2009,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,950463.408604366
963,Germany,DEU,2008,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,992116.30262
964,Germany,DEU,2007,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,972896.22535
965,Germany,DEU,2006,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,994686.04577
966,Germany,DEU,2005,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,981287.68434
967,Germany,DEU,2004,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1016628.79012
968,Germany,DEU,2003,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1017485.97756
969,Germany,DEU,2002,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1007404.92744
970,Germany,DEU,2001,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1025983.5
971,Germany,DEU,2000,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1016295.545
972,Germany,DEU,1999,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1020391.257
973,Germany,DEU,1998,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1060398.257
974,Germany,DEU,1997,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1122917.37
975,Germany,DEU,1996,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1153137.92
976,Germany,DEU,1995,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1131718.77
977,Germany,DEU,1994,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1135937.69
978,Germany,DEU,1993,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1147631.32
979,Germany,DEU,1992,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1158796.5
